0.54866323	2.334287417
0.550582932	2.178525414
0.552809823	2.490707084
0.55717598	2.059393882
0.561658133	2.604762399
0.567472613	1.953446604
0.573840853	2.708754353
0.582147254	1.844913828
0.59032114	2.808345566
0.599181301	1.740603062
0.612604056	2.901074854
0.621464217	1.64504619
0.635861978	2.969982709
0.644722139	1.561961677
0.658433625	3.022389863
0.66798006	1.495377865
0.682377822	3.056204678
0.691237982	1.439368445
0.705635743	3.081536739
0.714495904	1.39346861
0.728893665	3.093389355
0.737753826	1.354076093
0.752151587	3.0958296
0.761011747	1.323514936
0.775409509	3.089903292
0.784269669	1.297253258
0.79866743	3.074680815
0.807527591	1.278079909
0.821925352	3.051672796
0.830785513	1.264484262
0.845183274	3.021808852
0.854043434	1.256117709
0.868441195	2.983462154
0.877301356	1.25286405
0.891012843	2.941399927
0.900559278	1.25669872
0.914957039	2.885271367
0.9238172	1.266111091
0.938214961	2.82391665
0.947075121	1.282379388
0.961472882	2.753149562
0.970333043	1.306549428
0.984730804	2.672272889
0.993590965	1.340829052
1.007434966	2.579776005
1.016848887	1.386264079
1.028477847	2.483834731
1.040793083	1.451104859
1.046198169	2.383397369
1.062389724	1.539825174
1.060463415	2.284923484
1.073332411	2.181244422
1.078316251	1.644959038
1.082677479	2.068655719
1.086622652	1.982526183
1.087226754	1.753642348
1.089535818	1.883670172
1.089258938	1.819639868
