0.710536317	1.137523279
0.713231572	1.166924866
0.713750092	1.106549023
0.717767743	1.188229354
0.71767774	1.085031035
0.723788969	1.066191261
0.724903725	1.206512846
0.730750731	1.047466151
0.734105088	1.223784797
0.738609663	1.02935859
0.746051306	1.244456367
0.747464946	1.011533769
0.758291766	1.258116246
0.759439309	0.994886695
0.770532226	1.269413335
0.771297255	0.978790189
0.782772686	1.27897525
0.783537715	0.965056473
0.795013146	1.287134258
0.795778175	0.950658223
0.807253606	1.293779604
0.808018635	0.937441368
0.819494066	1.299834253
0.820259095	0.92507364
0.831734526	1.304559833
0.832499555	0.913702714
0.843974986	1.308842389
0.844740015	0.902885567
0.856215446	1.311943551
0.856980475	0.892696036
0.868455906	1.314675527
0.869220935	0.883244877
0.880696366	1.317149072
0.881461395	0.874199822
0.892936826	1.319179595
0.893701855	0.86559779
0.905177286	1.320397908
0.9055598	0.858305138
0.917417746	1.320582501
0.923120429	0.846387769
0.929658206	1.321726978
0.938073522	0.838241115
0.942921799	1.321283955
0.950313982	0.831632687
0.954904155	1.320434827
0.962554442	0.825208852
0.967144615	1.318699653
0.974794902	0.819154203
0.979385075	1.316706049
0.987035362	0.813431822
0.991625535	1.314823201
0.999275822	0.807930952
1.003865995	1.312829597
1.011516282	0.802651593
1.014958912	1.31145793
1.027498946	0.796291798
1.033702116	1.304485996
1.037833271	0.792161743
1.045942576	1.301643264
1.050108764	0.787478052
1.058183036	1.297545301
1.061627729	0.785048714
1.070423496	1.292930477
1.072801522	0.780379886
1.082663956	1.288167979
1.086913084	0.776107127
1.094904416	1.283073213
1.097282442	0.772489105
1.107144876	1.277350832
1.119385336	1.271296183
1.112665957	0.766887276
1.131625796	1.265278453
1.132390825	0.762151899
1.143866256	1.259223804
1.144631285	0.759161493
1.156106716	1.252467702
1.156871745	0.755792105
1.168347176	1.245453169
1.166817119	0.753308762
1.180587636	1.238327881
1.180670576	0.750985161
1.192445582	1.231822826
1.19665324	0.746904521
1.2088937	0.744615569
1.211188786	1.217616552
1.22113416	0.742252779
1.223429246	1.210417427
1.23337462	0.739889989
1.235669706	1.201999988
1.24561508	0.737896385
1.247910166	1.192991852
1.25785554	0.736271967
1.260150626	1.184057553
1.270096	0.734167608
1.270861029	1.175824707
1.28233646	0.731989411
1.291516805	1.159875876
1.29457692	0.730291156
1.303757265	1.150166287
1.30681738	0.728519063
1.315997725	1.140309023
1.31905784	0.72704232
1.328238185	1.130414841
1.3312983	0.725639413
1.340478645	1.120336066
1.34353876	0.72416267
1.352719105	1.109925023
1.35577922	0.722538252
1.364959565	1.099477062
1.36801968	0.721283019
1.377200025	1.088955264
1.38026014	0.720101625
1.389440485	1.078876488
1.3925006	0.719141741
1.401680945	1.068502364
1.40474106	0.718034183
1.413921405	1.058017485
1.41698152	0.7170743
1.426161865	1.047311093
1.42922198	0.716446684
1.438402325	1.036826214
1.44146244	0.715671394
1.450642785	1.026341334
1.4537029	0.714933022
1.462883245	1.01570878
1.46594336	0.714046976
1.475123705	1.005371574
1.47818382	0.713308604
1.487364165	0.995440474
1.49042428	0.712976337
1.499604625	0.98532478
1.50266474	0.712127209
1.511845085	0.975209086
1.5149052	0.712127209
1.524085545	0.965351822
1.52714566	0.711721104
1.536326005	0.95545764
1.53938612	0.710945814
1.548566465	0.945415783
1.55162658	0.710945814
1.560806925	0.935521601
1.56386704	0.710945814
1.573047385	0.926218116
1.5761075	0.710945814
1.585287845	0.91695155
1.58834796	0.710945814
1.597528305	0.908091088
1.60058842	0.710945814
1.609768765	0.899415219
1.61282888	0.710945814
1.622009225	0.89022249
1.62506934	0.711167326
1.634249685	0.880845168
1.6373098	0.712127209
1.646490145	0.872907671
1.64955026	0.712127209
1.658730605	0.864859418
1.66179072	0.712644069
1.670971065	0.856405061
1.67403118	0.713308604
1.683211525	0.847987623
1.68627164	0.714305406
1.695451985	0.839496347
1.6985121	0.715228371
1.707692445	0.831374257
1.71075256	0.71655744
1.719932905	0.823326004
1.72299302	0.718403369
1.732173365	0.815240833
1.73523348	0.719658601
1.744413825	0.806454208
1.74747394	0.721098427
1.756654285	0.797741421
1.7597144	0.724310344
1.768894745	0.788401017
1.77195486	0.728039122
1.781135205	0.7778423
1.78419532	0.732838538
1.793375665	0.763813236
1.795788448	0.741140551
1.798090248	0.752885333
1.061746362	1.041457286
