0.906253905	0.677954122
0.904799894	0.62967545
0.907166225	0.732691846
0.907417113	0.585784554
0.910928254	0.779505543
0.912754187	0.536757069
0.918342148	0.825702186
0.918912349	0.495020649
0.926989749	0.458573293
0.926043742	0.871164354
0.935220073	0.429633945
0.936493956	0.906323494
0.944571356	0.394829511
0.948020772	0.945323482
0.956940809	0.358246006
0.960898523	0.978337234
0.969860029	0.324931173
0.979200642	1.024259535
0.98385011	0.294930184
0.993836651	1.050081079
1.003073894	0.259460139
1.016416578	1.087137517
1.02462746	0.226684385
1.038996505	1.115513553
1.047207387	0.198165035
1.061576431	1.13873031
1.069787314	0.173945085
1.084156358	1.156644474
1.092367241	0.153451282
1.106736285	1.170259239
1.114947167	0.135823744
1.129316212	1.179717917
1.137527094	0.121779039
1.151896138	1.186596957
1.160107021	0.111030541
1.174476065	1.190179789
1.182686948	0.103148309
1.197055992	1.190609729
1.205266874	0.097559089
1.219635919	1.189033283
1.227846801	0.09540939
1.242215846	1.184447257
1.250426728	0.09540939
1.264795772	1.176708338
1.273006655	0.096985836
1.287375699	1.165243273
1.295586582	0.101715175
1.309955626	1.151198568
1.318166508	0.109024154
1.332535553	1.133427717
1.340746435	0.1191994
1.355115479	1.112503974
1.363326362	0.133100791
1.377695406	1.088284024
1.385906289	0.150441702
1.400275333	1.060051301
1.408486215	0.172655266
1.421828899	1.028450715
1.431066142	0.199598168
1.441329745	0.995082599
1.453646069	0.231986977
1.45767972	0.960300851
1.475404907	0.267815305
1.477637241	0.918970281
1.4916214	0.881037038
1.493674121	0.306703817
1.503937724	0.844910141
1.506830194	0.343647942
1.514315367	0.807075426
1.516254048	0.374028385
1.52343857	0.763607713
1.52480705	0.41124207
1.531889192	0.716877626
1.531392862	0.4475302
1.537417542	0.673364121
1.537807614	0.491814014
1.539860335	0.635820794
1.541091967	0.573645916
1.541091967	0.533288887
