1.0519729661090587	0.9145672664952875
1.124193446748131	1.8552377892030851
1.14445129528209	0.9130534133104833
1.1550117732925136	1.8505700752166052
1.1741773822386121	0.9130534133104833
1.238654748604433	1.83428038417595
1.2655602288321317	0.9144726506712373
1.2694720432878355	1.8290607445491767
1.2963884022784349	0.9150718842235555
1.355311703216779	1.8099641173950303
1.3866768571169068	0.9200076763781779
1.3861274058860995	1.8038929353518045
1.4186073324964927	0.9213213807044145
1.4697579693845202	1.7809643673236224
1.5016724769989236	1.7737371739942436
1.5078013570268705	0.9297531062553559
1.5397334244205392	0.931918352998045
1.5841991057291045	1.749220758354756
1.6150120960781353	1.7416988003427596
1.6289306329790825	0.9420531633818912
1.6608641971381286	0.9450190055588514
1.6942310706257797	1.7146386746643818
1.7250407885014178	1.705366323907455
1.7500690187896586	0.9592259354470154
1.7809051523063766	0.964082881081596
1.8020520817421692	1.6752311839474439
1.832860119158497	1.6650599828620398
1.8668150377454227	0.9825487360754073
1.8976529696484188	0.9883676092544991
1.9076647924350767	1.632417523564696
1.937370279694222	1.6213990807821146
1.9813667306235443	1.009940017137961
2.0110690258140487	1.5861030776920884
2.0179874067036705	1.0199657240788351
2.044339710765864	1.5709397315052844
2.0846520752611006	1.0444783633247647
2.0985194457639382	1.539686875178521
2.124857189405507	1.0606505284204517
2.1353459856190113	1.515381319622965
2.188955953462049	1.479369287346473
2.1904284096236433	1.0891843401885177
2.2189039819146563	1.4536377361570167
2.2226678267906843	1.1113015328953635
2.26547127757752	1.4075594473007715
2.2752271367255963	1.1540504300358632
2.2815335565614747	1.386510996858041
2.2943612851297095	1.181187517852043
2.316358526925673	1.3299823427072788
2.3205737942744715	1.2291046713925895
2.324328703324235	1.3102716684122
2.3286221884154514	1.2512313942048308
-0.524062395216274	1.5411311053984582
-0.5288144070638208	1.4993573264781495
0.7889827595842163	1.367609254498714
