0.887706326	3.522559403
0.887540151	3.50017223
0.887991806	3.47391582
0.888895116	3.398838897
0.889346772	3.373095307
0.89014381	3.283689576
0.891605048	3.180742743
0.892402086	3.077626227
0.892960013	2.989095307
0.893411668	2.961505564
0.892056703	3.263761974
0.893863324	2.890359942
0.894660362	2.769698625
0.893411668	3.158531205
0.895444117	2.669242743
0.896121599	2.562736333
0.896347427	2.463281205
0.89702491	2.373300435
0.89375254	2.865445573
0.897250737	2.347031205
0.897821948	2.257825322
0.898605703	2.155146589
0.895559161	2.64507402
0.899283186	2.066018384
0.899509013	2.040108128
0.896462471	2.435309144
0.900080224	1.950440707
0.900983535	1.846567404
0.901993117	1.759351717
0.897762045	2.204226415
0.902444772	1.733197871
0.900075713	1.897642961
0.903664241	1.65271582
0.904477221	1.629223512
0.905606359	1.554736333
0.906509669	1.528377358
0.909445428	1.461260958
0.910800393	1.427300435
0.91396198	1.360184035
0.915316945	1.32631582
0.920473342	1.258599419
0.922769256	1.227118617
0.929578827	1.161800603
0.932459313	1.130279456
0.939480498	1.071261116
0.944448705	1.047286449
0.947158637	1.034078374
0.954836775	0.991289088
0.958901672	3.50191582
0.959804982	0.971090645
0.959804982	3.467761974
0.960572796	3.433700435
0.961210131	3.402223512
0.961927761	3.370285051
0.962934307	3.329761974
0.9637467	3.287342393
0.964151098	0.958386067
0.964807932	3.245797477
0.965074293	3.203300435
0.966158265	3.156869666
0.966374512	3.112377358
0.967376848	3.065354734
0.967934775	3.022838897
0.968386431	2.992582487
0.968838086	2.962223512
0.969289741	2.93165941
0.969560734	2.897485051
0.969967224	2.868685051
0.970012389	2.835823512
0.970418879	2.806838897
0.970464045	2.774254282
0.970870534	2.744761974
0.9709157	2.712685051
0.971322189	2.68291582
0.971367355	2.651300435
0.971773845	2.621069666
0.971999672	2.590428641
0.971999672	2.560890179
0.971999672	2.531351717
0.97181901	2.501208128
0.9722255	2.470608128
0.972270665	2.440008128
0.972677155	2.408992743
0.972677155	2.379454282
0.972677155	2.34991582
0.972677155	2.320377358
0.972722321	2.290561974
0.972953167	2.256685051
0.973580465	2.229223512
0.973580465	2.199685051
0.973806293	2.16991582
0.973806293	2.140377358
0.973806293	2.110838897
0.973806293	2.081300435
0.973806293	2.051761974
0.973625631	2.020192743
0.971381842	0.936105555
0.974107396	1.989403
0.974077286	1.955485051
0.974483776	1.926685051
0.974528941	1.89391582
0.974935431	1.864608128
0.974980597	1.832623512
0.97531181	1.797761974
0.976019403	1.761823512
0.976516224	1.729608128
0.976967879	1.699761974
0.977284038	1.66831582
0.978035428	1.63419554
0.979226155	0.911678058
0.978824684	1.603044025
0.979542314	1.571485051
0.980445624	1.538438897
0.981303769	1.506500435
0.98255198	1.482760259
0.983798099	0.900827866
0.98442019	1.444834543
0.986165222	1.407622114
0.988841582	1.369386067
0.990517535	1.345700435
0.992981109	1.313132603
0.995520485	1.283903986
0.996840708	0.875761974
0.998647329	1.254421315
1.001841176	1.225674062
1.001808915	0.867370365
1.006405171	1.194277811
1.006606686	0.858920174
1.01031066	1.164359259
1.015358571	1.138922813
1.019875123	0.835734002
1.020326778	1.11198575
1.02484333	0.828013722
1.025294985	1.085468268
1.029641101	0.819535559
1.030263192	1.063817918
1.0352314	1.05349624
1.040199607	1.04619554
1.044264503	0.813831904
1.045167814	1.038894841
1.049232711	0.812321414
1.050136021	1.031510226
1.05307178	0.811146589
1.055104228	1.024293442
1.060072435	1.01749624
1.065040642	1.011118617
1.069105539	0.805692044
1.07000885	1.004405331
1.074073746	0.804601135
