1.040072038	0.991235974
1.040072038	0.951092881
1.040072038	0.910479361
1.041631844	1.030281405
1.041631844	0.87143393
1.04275837	1.072274844
1.045531358	0.831304776
1.046779202	1.11317062
1.050054794	0.792852399
1.050730709	1.150832647
1.056449996	1.192230212
1.057898387	0.757097799
1.063469121	1.230288094
1.064249023	0.732257269
1.068482781	1.261036987
1.072827954	1.284305644
1.073607856	0.704858015
1.080697881	1.310327948
1.087187339	0.677298291
1.093235409	1.347610466
1.109483383	1.373753333
1.111823091	0.642257639
1.134180303	1.390148173
1.133660368	0.622191319
1.158617255	1.372348945
1.163296672	0.601800928
1.17967463	1.34528209
1.184354046	0.594252715
1.197781937	1.3143193
1.212910485	1.280446235
1.211579742	0.589919085
1.226348809	1.252359076
1.235047724	0.588425123
1.243626654	1.208315575
1.257064979	1.17705861
1.262084353	0.591791289
1.268115601	1.148369668
1.277595752	1.123931199
1.289640916	0.601722523
1.289640916	1.09179897
1.301131483	1.056803026
1.309918388	0.613263662
1.315154877	1.017480484
1.326853419	0.982096252
1.337543364	0.643211789
1.33421927	0.958306093
1.34085453	0.934263879
1.348913525	0.902613824
1.354060883	0.882498371
1.355041332	0.670087246
1.360612066	0.854777335
1.366071385	0.815509584
1.36451158	0.7014955
1.369190996	0.777505365
1.369190996	0.735637373
