0.918584901	1.57100692
0.918166305	1.524466526
0.917539648	1.491312604
0.920289342	1.620514677
0.919823826	1.446617771
0.920388088	1.402125218
0.92292727	1.667323794
0.923350467	1.368098393
0.926609083	1.330842008
0.927881163	1.714743462
0.929090075	1.291545553
0.932237602	1.752406979
0.932978196	1.255543077
0.937174899	1.786031711
0.936681169	1.223490693
0.941865332	1.822147076
0.941547934	1.191188787
0.945145108	1.157144649
0.949518142	1.85473794
0.950011872	1.122826776
0.956924088	1.887567671
0.956924088	1.088002876
0.961861386	1.053070878
0.964453467	1.92022792
0.965987555	1.02010708
0.971489115	1.954612836
0.971912312	0.98737165
0.978987636	0.954255522
0.985431614	1.988199834
0.987041602	0.91676708
0.994235949	0.881807857
1.002285507	2.018889221
1.002038642	0.84863645
1.010000034	0.815773604
1.018887169	2.05297835
1.020121494	0.782722767
1.033699061	0.747184248
1.046289169	2.082424824
1.046912828	0.714198524
1.061242127	0.682662365
1.077394142	2.088471972
1.076653548	0.649565645
1.09278563	0.616378949
1.108499115	2.080222823
1.110158047	0.584266194
1.129784352	0.551428759
1.139604088	2.058760616
1.149744537	0.518310088
1.170709061	2.030315109
1.181077385	0.489531452
1.201814034	2.003022389
1.212182358	0.469950202
1.229216034	1.972347358
1.243287331	0.455391322
1.247204439	1.939640609
1.262615859	1.906837194
1.274392304	0.447498912
1.27802728	1.878121311
1.293881831	1.846573356
1.305497277	0.447681146
1.314774879	1.810252517
1.331491157	1.778780931
1.33660225	0.454713925
1.348685831	1.745361598
1.366861954	1.713895626
1.367707223	0.467911384
1.378816142	1.680379681
1.390665655	1.645263805
1.398812196	0.482876702
1.400293385	1.612150176
1.410661709	1.579542401
1.421030034	1.546919639
1.426954791	0.50860405
1.431398358	1.513479513
1.445295859	1.469486714
1.452263806	0.537927737
1.456782336	1.426411991
1.466156931	1.394828754
1.473881557	0.57148891
1.475834034	1.361651688
1.482694278	1.325162315
1.489320651	0.6019743
1.490434327	1.289382762
1.498545601	1.257357688
1.503729763	0.635288385
1.505852801	1.224583604
1.510853578	1.188806982
1.511086336	0.670420657
1.514027555	1.156110208
1.51739446	0.709360881
1.520072217	1.119340649
1.522808891	1.084058592
1.523808106	0.751865755
1.526194466	1.04381757
1.526080528	0.789570447
1.529156844	1.004979193
1.528992268	0.829798946
1.530751971	0.970966666
1.532119223	0.899631813
1.531625493	0.860393081
1.532448376	0.941451593
