0.917434377	0.743125984
0.918605554	0.774554603
0.918492429	0.71046763
0.921078955	0.79943189
0.921338518	0.684216754
0.923298905	0.822493285
0.925153037	0.665396477
0.926215577	0.843872935
0.930490737	0.863449997
0.934535264	0.88446319
0.937308494	0.651986825
0.938681045	0.904208121
0.943328062	0.924902648
0.948320881	0.945919042
0.949548954	0.636185668
0.951461525	0.965263786
0.956459713	0.985108191
0.961789414	0.62828509
0.962891955	1.004835169
0.968700173	1.024850315
0.974029874	0.627842067
0.974794902	1.044283769
0.981252645	1.063244723
0.986270334	0.627583636
0.987860788	1.081686187
0.995541753	1.099427837
0.998510794	0.633084506
1.003865995	1.117936357
1.010751254	0.639692934
1.012281311	1.136919225
1.020605552	1.155712866
1.022991714	0.647372001
1.033229598	1.175755214
1.035232174	0.657635369
1.045177547	1.193139526
1.047472634	0.668304842
1.057418007	1.206208707
1.059713094	0.682961522
1.069658467	1.214293879
1.071953554	0.700091748
1.081898927	1.22160376
1.084831538	0.715896421
1.094139387	1.220570039
1.094748577	0.732779742
1.10484979	0.752998929
1.106379847	1.216656669
1.114445911	0.772994729
1.118732812	1.208556296
1.122017935	0.794685864
1.127448739	1.189906935
1.128228168	0.814144133
1.13466041	0.834086543
1.137590187	1.171208516
1.140525631	0.853776458
1.145523818	0.871261102
1.147236026	1.152815635
1.149822551	0.889420829
1.15220507	1.130537903
1.153072102	0.908947599
1.155265185	1.112029383
1.155997426	0.928660017
1.158019288	0.947133918
1.159119017	1.090121891
1.160314374	1.068745901
1.160532954	0.969783811
1.16206944	1.04742793
1.162179132	1.019981239
1.162491764	0.995898885
1.039293139	0.868090452
